(69, 24, -104, -52, 1999, -302, 429, 5978, -4084, 5728, 1039.2548828125, -9225, 0, 179)
(69, 24, -104, -52, 1999, -302, 429, 5978, -4084, 5728, 1039.2548828125, -9225, 0, 179)
(69, 22, -105, -52, 1998, -292, 424, 6002, -4073, 5715, 1039.1015625, -9229, 0, 223)
(69, 22, -103, -53, 1992, -292, 424, 6002, -4073, 5715, 1039.1015625, -9229, 0, 208)
(69, 22, -103, -53, 1992, -292, 424, 6002, -4073, 5715, 1039.1015625, -9229, 0, 208)
(69, 23, -106, -52, 2001, -300, 432, 6002, -4073, 5715, 1039.1015625, -9229, 0, 208)
(69, 23, -106, -52, 2001, -300, 432, 6002, -4073, 5715, 1039.1015625, -9229, 0, 208)
(69, 23, -105, -53, 1991, -296, 418, 6002, -4073, 5715, 1039.1015625, -9229, 0, 222)
(69, 23, -105, -53, 1991, -296, 418, 6002, -4073, 5715, 1039.1015625, -9229, 0, 222)
(69, 23, -107, -53, 2005, -296, 435, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 64)
(69, 23, -107, -53, 2005, -296, 435, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 64)
(69, 25, -104, -52, 2006, -297, 445, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 70)
(69, 25, -104, -52, 2006, -297, 445, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 70)
(69, 21, -101, -50, 1990, -300, 436, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 81)
(69, 21, -101, -50, 1990, -300, 436, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 81)
(69, 25, -105, -52, 1997, -291, 425, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 76)
(69, 25, -105, -52, 1997, -291, 425, 6023, -4079, 5730, 1039.2529296875, -9219, 0, 76)
(69, 23, -104, -54, 2007, -297, 436, 5991, -4085, 5740, 1039.09375, -9218, 0, 162)
(69, 25, -104, -52, 2000, -294, 430, 5991, -4085, 5740, 1039.09375, -9218, 0, 186)
(69, 22, -102, -50, 2006, -294, 429, 5991, -4085, 5740, 1039.09375, -9218, 0, 176)
(69, 22, -102, -50, 2006, -294, 429, 5991, -4085, 5740, 1039.09375, -9218, 0, 176)
(69, 21, -100, -51, 1998, -308, 437, 5991, -4085, 5740, 1039.09375, -9218, 0, 160)
(69, 23, -103, -52, 1986, -294, 424, 5985, -4112, 5695, 1039.0224609375, -9221, 0, 174)
(69, 24, -104, -53, 2011, -298, 434, 5985, -4112, 5695, 1039.0224609375, -9221, 0, 168)
(69, 22, -103, -51, 2008, -305, 430, 5985, -4112, 5695, 1039.0224609375, -9221, 0, 167)
(69, 22, -103, -51, 2008, -305, 430, 5985, -4112, 5695, 1039.0224609375, -9221, 0, 167)
(69, 22, -103, -52, 2008, -300, 432, 5985, -4112, 5695, 1039.0224609375, -9221, 0, 163)
(69, 23, -104, -52, 2008, -300, 432, 5985, -4112, 5695, 1039.0224609375, -9221, 0, 163)
(69, 23, -104, -52, 2006, -292, 442, 5985, -4112, 5695, 1039.0224609375, -9221, 0, 175)
(69, 25, -108, -53, 1995, -290, 427, 5985, -4112, 5695, 1039.111572265625, -9227, 0, 131)
(69, 25, -108, -53, 1995, -290, 427, 5985, -4112, 5695, 1039.111572265625, -9227, 0, 131)
(69, 24, -105, -53, 2009, -299, 437, 5985, -4112, 5695, 1039.111572265625, -9227, 0, 134)
(69, 24, -105, -53, 2009, -299, 437, 5985, -4112, 5695, 1039.111572265625, -9227, 0, 134)
(69, 26, -108, -51, 2009, -297, 424, 6025, -4113, 5763, 1038.970703125, -9230, 0, 108)
(69, 22, -103, -51, 2009, -297, 424, 6009, -4108, 5744, 1038.970703125, -9230, 0, 117)
(69, 21, -100, -52, 2004, -286, 422, 6009, -4108, 5744, 1038.970703125, -9230, 0, 68)
(69, 21, -101, -51, 2002, -291, 429, 6009, -4108, 5744, 1038.970703125, -9230, 0, 112)
(69, 21, -101, -51, 2002, -291, 429, 6009, -4108, 5744, 1038.970703125, -9230, 0, 112)
(69, 24, -104, -52, 2001, -301, 436, 6009, -4108, 5744, 1039.05712890625, -9226, 0, 149)
(69, 25, -106, -55, 1996, -293, 425, 6009, -4108, 5744, 1039.05712890625, -9226, 0, 151)
(69, 22, -102, -52, 1990, -295, 424, 5993, -4086, 5719, 1039.05712890625, -9226, 0, 78)
(69, 22, -102, -52, 1990, -295, 424, 5993, -4086, 5719, 1039.05712890625, -9226, 0, 78)
(69, 26, -106, -54, 2003, -288, 434, 5993, -4086, 5719, 1039.05712890625, -9226, 0, 126)
(69, 26, -106, -54, 2003, -288, 434, 5993, -4086, 5719, 1039.021240234375, -9228, 0, 7)
(69, 25, -105, -54, 2008, -299, 428, 5993, -4086, 5719, 1039.021240234375, -9228, 0, 37)
(69, 25, -105, -54, 2008, -299, 428, 5993, -4086, 5719, 1039.021240234375, -9228, 0, 37)
(69, 25, -108, -53, 2004, -288, 431, 5993, -4086, 5719, 1039.021240234375, -9228, 0, 29)
(69, 24, -107, -53, 2004, -288, 431, 5993, -4086, 5719, 1039.021240234375, -9228, 0, 29)
(69, 28, -107, -56, 1993, -294, 425, 6001, -4100, 5710, 1039.1396484375, -9218, 0, 11)
(69, 20, -101, -51, 1993, -294, 425, 6001, -4100, 5710, 1039.1396484375, -9218, 0, 8)
(69, 22, -104, -51, 1994, -293, 427, 6001, -4100, 5710, 1039.1396484375, -9218, 0, 9)
(69, 22, -104, -51, 1994, -293, 427, 6001, -4100, 5710, 1038.977294921875, -9225, 0, 5)
(69, 27, -106, -53, 2005, -303, 431, 6001, -4100, 5710, 1038.977294921875, -9225, 0, 17)
(69, 27, -106, -53, 2005, -303, 431, 6001, -4100, 5710, 1038.977294921875, -9225, 0, 17)
(69, 22, -103, -51, 1995, -287, 433, 6001, -4100, 5710, 1038.977294921875, -9225, 0, 37)
(69, 22, -103, -51, 1995, -287, 433, 6009, -4080, 5725, 1038.977294921875, -9225, 0, 205)
(69, 24, -107, -53, 1992, -298, 430, 6009, -4080, 5725, 1038.977294921875, -9225, 0, 226)
(69, 24, -107, -53, 1992, -298, 430, 6009, -4080, 5725, 1038.977294921875, -9225, 0, 226)
(69, 24, -106, -54, 2001, -304, 438, 6009, -4080, 5725, 1039.186279296875, -9218, 0, 100)
(69, 22, -103, -52, 2006, -290, 431, 6009, -4080, 5725, 1039.186279296875, -9218, 0, 115)
(69, 22, -103, -52, 2006, -290, 431, 6009, -4080, 5725, 1039.186279296875, -9218, 0, 115)
(69, 24, -105, -52, 2003, -290, 422, 6009, -4080, 5725, 1039.186279296875, -9218, 0, 127)
(69, 24, -105, -52, 2003, -290, 422, 6009, -4080, 5725, 1039.186279296875, -9218, 0, 127)
(69, 25, -105, -52, 2007, -296, 430, 6009, -4080, 5725, 1039.186279296875, -9218, 0, 116)
(69, 25, -105, -52, 2007, -296, 430, 6009, -4080, 5725, 1039.186279296875, -9218, 0, 116)
(69, 25, -105, -52, 2000, -290, 424, 5997, -4087, 5692, 1039.186279296875, -9218, 0, 31)
(69, 24, -104, -52, 1999, -299, 434, 5997, -4087, 5692, 1039.112548828125, -9218, 0, 117)
(69, 24, -105, -52, 2003, -301, 430, 5997, -4087, 5692, 1039.112548828125, -9218, 0, 124)
(69, 24, -105, -52, 2003, -301, 430, 5997, -4087, 5692, 1039.112548828125, -9218, 0, 124)
(69, 20, -102, -51, 1998, -301, 430, 5997, -4087, 5692, 1039.112548828125, -9218, 0, 97)
(69, 20, -102, -51, 1998, -301, 430, 5997, -4087, 5692, 1039.112548828125, -9218, 0, 97)
(69, 20, -102, -53, 1994, -294, 419, 5997, -4087, 5692, 1039.112548828125, -9218, 0, 103)
(69, 26, -108, -53, 2011, -306, 416, 6028, -4092, 5709, 1039.112548828125, -9218, 0, 252)
(69, 23, -103, -51, 1997, -297, 423, 6028, -4092, 5709, 1039.306396484375, -9217, 0, 173)
(69, 23, -104, -52, 2009, -295, 423, 6028, -4092, 5709, 1039.306396484375, -9217, 0, 183)
(69, 23, -104, -52, 2009, -295, 423, 6028, -4092, 5709, 1039.306396484375, -9217, 0, 183)
(69, 26, -107, -54, 1998, -293, 422, 6028, -4092, 5709, 1039.306396484375, -9217, 0, 165)
(69, 26, -107, -54, 1998, -293, 422, 6028, -4092, 5709, 1039.306396484375, -9217, 0, 165)
(69, 23, -103, -51, 2004, -293, 425, 6028, -4092, 5709, 1039.306396484375, -9217, 0, 22)
(69, 24, -105, -52, 2003, -294, 419, 6028, -4092, 5718, 1039.306396484375, -9217, 0, 161)
(69, 24, -105, -52, 2003, -294, 419, 5968, -4100, 5718, 1039.306396484375, -9217, 0, 154)
(69, 27, -108, -54, 1994, -291, 421, 5968, -4100, 5718, 1039.306396484375, -9217, 0, 132)
(69, 27, -108, -54, 1994, -291, 421, 5968, -4100, 5718, 1039.118896484375, -9226, 0, 135)
(69, 27, -104, -53, 1998, -287, 442, 5968, -4100, 5718, 1039.0947265625, -9226, 0, 107)
(69, 25, -104, -53, 1998, -287, 442, 5968, -4100, 5718, 1039.0947265625, -9226, 0, 105)
(69, 25, -104, -53, 1995, -295, 422, 5968, -4100, 5718, 1039.0947265625, -9226, 0, 72)
(69, 25, -107, -54, 1998, -292, 433, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 172)
(69, 23, -103, -54, 1998, -292, 433, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 174)
(69, 23, -103, -54, 1998, -292, 433, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 174)
(69, 23, -105, -52, 1995, -289, 432, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 161)
(69, 23, -105, -52, 1995, -289, 432, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 161)
(69, 23, -104, -52, 1992, -289, 433, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 172)
(69, 23, -104, -52, 1992, -289, 433, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 172)
(69, 23, -104, -54, 1999, -291, 427, 6033, -4087, 5701, 1039.225830078125, -9216, 0, 181)
(69, 25, -106, -54, 1998, -296, 426, 5973, -4080, 5716, 1039.150390625, -9214, 0, 151)
(69, 25, -103, -53, 1994, -306, 437, 6004, -4088, 5663, 1039.154541015625, -9214, 0, 196)
(69, 25, -105, -52, 2000, -298, 433, 6004, -4088, 5663, 1039.154541015625, -9214, 0, 203)
(69, 25, -105, -52, 2000, -298, 433, 6004, -4088, 5663, 1039.154541015625, -9214, 0, 203)
(69, 25, -105, -53, 2005, -297, 426, 6004, -4088, 5663, 1039.154541015625, -9214, 0, 211)
(69, 23, -105, -53, 2005, -297, 426, 6004, -4088, 5663, 1039.154541015625, -9214, 0, 221)
(69, 23, -105, -53, 1990, -294, 424, 6004, -4088, 5663, 1039.154541015625, -9214, 0, 193)
(69, 23, -104, -53, 1994, -304, 440, 6004, -4088, 5663, 1039.0107421875, -9226, 0, 133)
(69, 26, -106, -55, 2006, -296, 438, 6028, -4084, 5669, 1039.0107421875, -9226, 0, 88)
(69, 26, -106, -55, 2006, -296, 438, 6028, -4084, 5669, 1039.0107421875, -9226, 0, 88)
(69, 26, -106, -53, 1999, -293, 428, 6028, -4084, 5669, 1039.0107421875, -9226, 0, 90)
(69, 26, -106, -53, 1999, -293, 428, 6028, -4084, 5669, 1039.0107421875, -9226, 0, 90)
(69, 26, -106, -53, 2002, -293, 442, 6028, -4084, 5669, 1039.0107421875, -9226, 0, 81)
(69, 29, -107, -54, 1997, -291, 430, 6028, -4084, 5669, 1039.021240234375, -9217, 0, 166)
(69, 23, -103, -53, 1997, -291, 430, 6013, -4073, 5624, 1039.021240234375, -9217, 0, 149)
(69, 23, -103, -53, 1997, -291, 430, 6013, -4073, 5624, 1039.021240234375, -9217, 0, 149)
(69, 24, -105, -53, 2004, -300, 435, 6013, -4073, 5624, 1039.021240234375, -9217, 0, 153)
(69, 24, -105, -53, 2004, -300, 435, 6013, -4073, 5624, 1039.171875, -9220, 0, 177)
(69, 25, -105, -54, 2004, -292, 427, 6013, -4073, 5624, 1039.171875, -9220, 0, 161)
(69, 26, -108, -54, 2006, -290, 429, 6013, -4073, 5624, 1039.171875, -9220, 0, 167)
(69, 25, -105, -52, 2000, -297, 422, 6013, -4073, 5624, 1039.171875, -9220, 0, 165)
(69, 25, -105, -52, 2000, -297, 422, 6013, -4073, 5624, 1039.171875, -9220, 0, 165)
(69, 22, -103, -51, 1999, -295, 436, 6013, -4073, 5624, 1039.171875, -9220, 0, 166)
(69, 22, -103, -51, 1999, -295, 436, 6013, -4073, 5624, 1039.171875, -9220, 0, 166)
(69, 22, -104, -51, 2013, -300, 432, 6013, -4073, 5624, 1039.00439453125, -9224, 0, 25)
(69, 24, -104, -52, 1996, -296, 435, 5982, -4105, 5657, 1039.00439453125, -9224, 0, 54)
(69, 24, -104, -52, 1996, -296, 435, 5982, -4105, 5657, 1039.00927734375, -9216, 0, 161)
(69, 24, -106, -52, 1993, -294, 423, 5982, -4105, 5657, 1039.00927734375, -9216, 0, 188)
(69, 24, -106, -52, 1993, -294, 423, 5982, -4105, 5657, 1039.00927734375, -9216, 0, 188)
(69, 26, -106, -54, 2001, -295, 418, 5982, -4105, 5657, 1039.00927734375, -9216, 0, 166)
(69, 24, -103, -53, 1984, -293, 438, 5995, -4084, 5743, 1039.00927734375, -9216, 0, 10)
(69, 24, -103, -53, 1984, -293, 438, 5995, -4084, 5743, 1039.00927734375, -9216, 0, 10)
(69, 24, -105, -52, 1998, -293, 441, 5995, -4084, 5743, 1038.9970703125, -9225, 0, 105)
(69, 24, -105, -52, 1998, -293, 441, 5995, -4084, 5743, 1038.9970703125, -9225, 0, 105)
(69, 25, -107, -53, 2001, -301, 432, 5995, -4084, 5743, 1038.9970703125, -9225, 0, 115)
(69, 25, -107, -53, 2001, -301, 432, 5995, -4084, 5743, 1038.9970703125, -9225, 0, 115)
(69, 25, -107, -52, 2000, -292, 422, 5995, -4084, 5743, 1038.9970703125, -9225, 0, 108)
(69, 24, -106, -53, 1993, -294, 420, 5993, -4074, 5734, 1038.9970703125, -9225, 0, 101)
(69, 24, -103, -54, 1987, -292, 438, 5993, -4074, 5734, 1038.9970703125, -9225, 0, 117)
(69, 24, -103, -54, 1987, -292, 438, 5993, -4074, 5734, 1038.9970703125, -9225, 0, 117)
(69, 26, -104, -55, 1999, -288, 445, 5993, -4074, 5734, 1038.9970703125, -9225, 0, 78)
(69, 25, -105, -52, 1996, -295, 426, 5993, -4074, 5734, 1039.116455078125, -9215, 0, 245)
(69, 25, -105, -51, 1991, -302, 427, 5993, -4074, 5734, 1039.116455078125, -9215, 0, 245)
(69, 23, -105, -51, 1991, -302, 427, 5993, -4074, 5734, 1039.116455078125, -9215, 0, 251)
(69, 23, -105, -51, 1997, -293, 432, 5993, -4074, 5734, 1039.116455078125, -9215, 0, 227)
(69, 27, -107, -55, 1997, -293, 432, 5993, -4074, 5734, 1039.116455078125, -9215, 0, 233)
(69, 26, -103, -52, 2000, -296, 424, 6012, -4068, 5681, 1039.081298828125, -9213, 0, 140)
(69, 22, -103, -52, 2000, -296, 424, 6012, -4068, 5681, 1039.081298828125, -9213, 0, 128)
(69, 22, -103, -52, 1989, -300, 417, 6012, -4068, 5681, 1039.081298828125, -9213, 0, 144)
(69, 24, -105, -53, 1989, -300, 417, 6012, -4068, 5681, 1039.081298828125, -9213, 0, 151)
(69, 24, -105, -53, 1989, -300, 417, 6012, -4068, 5681, 1039.081298828125, -9213, 0, 151)
(69, 26, -106, -54, 1999, -296, 435, 6012, -4068, 5681, 1039.081298828125, -9213, 0, 129)
(69, 22, -105, -53, 1999, -288, 439, 6002, -4087, 5696, 1039.2822265625, -9212, 0, 69)
(69, 26, -106, -54, 2006, -288, 436, 6002, -4087, 5696, 1039.2822265625, -9212, 0, 83)
(69, 18, -98, -49, 1993, -293, 425, 6002, -4087, 5696, 1039.2822265625, -9212, 0, 111)
(69, 19, -101, -50, 2008, -297, 425, 6002, -4087, 5696, 1039.2822265625, -9212, 0, 119)
(69, 19, -101, -50, 2008, -297, 425, 6002, -4087, 5696, 1039.2822265625, -9212, 0, 119)
(69, 23, -104, -51, 2002, -295, 418, 6002, -4087, 5696, 1039.2822265625, -9212, 0, 124)
(69, 23, -104, -51, 2002, -295, 418, 6002, -4087, 5696, 1039.2822265625, -9212, 0, 124)
(69, 24, -105, -53, 2003, -297, 446, 6004, -4100, 5677, 1039.09619140625, -9222, 0, 7)
(69, 23, -103, -52, 1987, -296, 419, 6004, -4100, 5677, 1039.09619140625, -9222, 0, 3)
(69, 23, -103, -52, 1987, -296, 419, 6004, -4100, 5677, 1039.09619140625, -9222, 0, 3)
(69, 27, -108, -54, 1991, -299, 417, 6004, -4100, 5677, 1039.09619140625, -9222, 0, 15)
(69, 27, -108, -54, 1991, -299, 417, 6004, -4100, 5677, 1039.09619140625, -9222, 0, 15)
(69, 26, -105, -54, 2002, -292, 436, 6004, -4100, 5677, 1039.09619140625, -9222, 0, 4)
(69, 27, -108, -55, 1999, -301, 434, 6004, -4100, 5677, 1039.322265625, -9215, 0, 160)
(69, 27, -108, -55, 1999, -301, 434, 6004, -4100, 5677, 1039.322265625, -9215, 0, 160)
(69, 25, -106, -53, 1995, -290, 431, 6004, -4100, 5677, 1039.322265625, -9215, 0, 182)
(69, 25, -106, -53, 1995, -290, 431, 5961, -4102, 5684, 1039.06396484375, -9219, 0, 62)
(69, 22, -103, -51, 2001, -306, 433, 5961, -4102, 5684, 1039.06396484375, -9219, 0, 41)
(69, 22, -103, -51, 2001, -306, 433, 5961, -4108, 5677, 1039.06396484375, -9219, 0, 62)
(69, 23, -105, -52, 2001, -303, 425, 5974, -4108, 5677, 1039.06396484375, -9219, 0, 40)
(69, 23, -105, -52, 2001, -303, 425, 5974, -4108, 5677, 1039.06396484375, -9219, 0, 40)
(69, 28, -106, -55, 1997, -297, 432, 5974, -4108, 5677, 1039.06396484375, -9219, 0, 36)
(69, 28, -106, -55, 1997, -297, 432, 5974, -4108, 5677, 1039.06396484375, -9219, 0, 36)
(69, 27, -109, -56, 2004, -297, 427, 5974, -4108, 5677, 1039.161376953125, -9212, 0, 250)
(69, 28, -108, -55, 2005, -302, 435, 5974, -4108, 5677, 1039.161376953125, -9212, 0, 231)
(69, 26, -106, -53, 1999, -291, 426, 5974, -4108, 5677, 1039.161376953125, -9212, 0, 237)
(69, 26, -106, -53, 2005, -297, 433, 5956, -4082, 5679, 1039.161376953125, -9212, 0, 19)
(69, 25, -106, -53, 2005, -297, 433, 5956, -4082, 5679, 1039.161376953125, -9212, 0, 16)
(69, 25, -106, -53, 1993, -291, 437, 5956, -4082, 5679, 1039.161376953125, -9212, 0, 2)
(69, 25, -105, -53, 1998, -292, 421, 5956, -4082, 5679, 1039.126220703125, -9209, 0, 55)
(69, 26, -106, -53, 2000, -292, 430, 5956, -4082, 5679, 1039.126220703125, -9209, 0, 32)
(69, 26, -104, -53, 2000, -292, 430, 5956, -4082, 5679, 1039.126220703125, -9209, 0, 46)
(69, 26, -104, -53, 2000, -292, 429, 5956, -4082, 5679, 1039.126220703125, -9209, 0, 45)
(69, 22, -103, -52, 2010, -299, 429, 5956, -4082, 5679, 1039.126220703125, -9209, 0, 36)
(69, 22, -103, -52, 2010, -299, 429, 5956, -4082, 5679, 1039.126220703125, -9209, 0, 36)
(69, 21, -101, -52, 2002, -298, 425, 5989, -4095, 5667, 1039.126220703125, -9209, 0, 8)
(69, 28, -108, -55, 2006, -292, 440, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 186)
(69, 28, -108, -55, 2006, -292, 440, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 186)
(69, 28, -108, -53, 1990, -299, 415, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 134)
(69, 25, -104, -53, 1990, -299, 415, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 143)
(69, 23, -103, -51, 1994, -291, 438, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 171)
(69, 22, -103, -51, 1999, -289, 425, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 178)
(69, 22, -103, -51, 1999, -289, 425, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 178)
(69, 26, -107, -53, 2007, -301, 440, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 177)
(69, 26, -107, -53, 2007, -301, 440, 5989, -4095, 5667, 1039.113525390625, -9210, 0, 177)
(69, 24, -105, -53, 1998, -303, 437, 5989, -4095, 5667, 1039.037353515625, -9218, 0, 202)
(69, 26, -105, -52, 2004, -294, 428, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 24)
(69, 26, -105, -52, 2004, -294, 428, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 24)
(69, 25, -106, -52, 2002, -292, 426, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 28)
(69, 25, -106, -52, 2002, -292, 426, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 28)
(69, 25, -102, -54, 2000, -290, 426, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 22)
(69, 24, -102, -54, 2000, -290, 426, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 23)
(69, 24, -102, -54, 2003, -298, 431, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 25)
(69, 22, -101, -52, 2003, -298, 437, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 10)
(69, 23, -104, -52, 2010, -294, 437, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 13)
(69, 23, -104, -52, 2010, -294, 437, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 13)
(69, 23, -104, -53, 2005, -297, 429, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 16)
(69, 23, -104, -53, 2005, -297, 429, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 16)
(69, 23, -104, -52, 1995, -299, 427, 6013, -4128, 5658, 1039.037353515625, -9218, 0, 13)
(69, 24, -105, -53, 1996, -297, 415, 6010, -4088, 5701, 1039.0966796875, -9219, 0, 191)
(69, 21, -103, -51, 2005, -297, 428, 6010, -4088, 5701, 1039.135009765625, -9216, 0, 39)
(69, 21, -103, -51, 2005, -297, 428, 6010, -4088, 5701, 1039.135009765625, -9216, 0, 39)
(69, 25, -103, -54, 1995, -290, 414, 6010, -4088, 5701, 1039.135009765625, -9216, 0, 9)
(69, 25, -103, -54, 1995, -290, 414, 6010, -4088, 5701, 1039.135009765625, -9216, 0, 9)
(69, 20, -102, -50, 2013, -294, 428, 6010, -4088, 5701, 1039.135009765625, -9216, 0, 35)
(69, 22, -104, -52, 2003, -295, 428, 6009, -4087, 5691, 1039.135009765625, -9216, 0, 80)
(69, 23, -104, -52, 2001, -303, 424, 6009, -4087, 5691, 1039.135009765625, -9216, 0, 95)
(69, 23, -104, -52, 2001, -303, 424, 6009, -4087, 5691, 1039.103271484375, -9218, 0, 189)
(69, 25, -105, -53, 2003, -294, 430, 6009, -4087, 5691, 1039.103271484375, -9218, 0, 180)
(69, 25, -105, -53, 2003, -294, 430, 6009, -4087, 5691, 1039.103271484375, -9218, 0, 180)
(69, 27, -106, -55, 2005, -288, 451, 6023, -4069, 5720, 1039.103271484375, -9218, 0, 107)
(69, 27, -106, -55, 2005, -288, 451, 6023, -4069, 5720, 1039.103271484375, -9218, 0, 107)
(69, 27, -106, -56, 2007, -293, 442, 6023, -4069, 5720, 1039.103271484375, -9218, 0, 42)
(69, 27, -106, -56, 2007, -293, 442, 6023, -4069, 5720, 1039.103271484375, -9218, 0, 42)
(69, 26, -104, -55, 1998, -291, 419, 6023, -4069, 5720, 1039.103271484375, -9218, 0, 34)
(69, 26, -106, -53, 1986, -288, 437, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 241)
(69, 26, -106, -53, 1998, -294, 433, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 195)
(69, 26, -105, -54, 1998, -294, 433, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 195)
(69, 26, -105, -54, 1998, -294, 433, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 195)
(69, 23, -103, -50, 2002, -294, 422, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 207)
(69, 25, -107, -52, 2007, -295, 422, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 201)
(69, 25, -107, -52, 2007, -295, 422, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 201)
(69, 25, -107, -54, 1997, -289, 424, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 221)
(69, 25, -107, -54, 1997, -289, 424, 6023, -4069, 5720, 1039.071533203125, -9212, 0, 221)
(69, 24, -105, -54, 2000, -293, 432, 6028, -4116, 5672, 1039.071533203125, -9212, 0, 76)
(69, 27, -107, -56, 2007, -302, 426, 6028, -4116, 5672, 1039.154052734375, -9208, 0, 245)
(69, 22, -103, -53, 1998, -294, 428, 6028, -4116, 5672, 1039.154052734375, -9208, 0, 224)
(69, 26, -108, -52, 2000, -303, 427, 6028, -4116, 5672, 1039.154052734375, -9208, 0, 244)
(69, 22, -103, -52, 2000, -303, 427, 6028, -4116, 5672, 1039.154052734375, -9208, 0, 245)
(69, 22, -103, -52, 1993, -293, 432, 6028, -4116, 5672, 1039.17431640625, -9213, 0, 141)
(69, 22, -101, -53, 1993, -293, 432, 6016, -4107, 5678, 1039.17431640625, -9213, 0, 155)
(69, 24, -102, -52, 1989, -288, 437, 6016, -4107, 5678, 1039.17431640625, -9213, 0, 161)
(69, 27, -106, -52, 2009, -294, 433, 6016, -4107, 5678, 1039.17431640625, -9213, 0, 140)
(69, 27, -106, -52, 2009, -294, 433, 6016, -4107, 5678, 1039.17431640625, -9213, 0, 140)
(69, 21, -103, -52, 1999, -298, 427, 6016, -4107, 5678, 1039.17431640625, -9213, 0, 141)
(69, 26, -106, -53, 2007, -299, 429, 6016, -4107, 5678, 1039.121826171875, -9221, 0, 28)
(69, 24, -106, -53, 1999, -287, 418, 6016, -4107, 5678, 1039.121826171875, -9221, 0, 61)
(69, 24, -106, -53, 1999, -287, 418, 6026, -4083, 5670, 1039.121826171875, -9221, 0, 216)
(69, 23, -105, -51, 1995, -295, 431, 6026, -4083, 5670, 1039.121826171875, -9221, 0, 225)
(69, 23, -105, -51, 1995, -295, 431, 6026, -4083, 5670, 1039.121826171875, -9221, 0, 225)
(69, 21, -101, -52, 2011, -295, 422, 6026, -4083, 5670, 1039.121826171875, -9221, 0, 247)
(69, 21, -101, -52, 2011, -295, 422, 6026, -4083, 5670, 1039.121826171875, -9221, 0, 247)
(69, 25, -107, -55, 1995, -297, 428, 6026, -4083, 5670, 1039.341064453125, -9209, 0, 26)
(69, 21, -103, -52, 2003, -302, 426, 6026, -4083, 5670, 1039.341064453125, -9209, 0, 4)
(69, 23, -102, -52, 2006, -294, 436, 6026, -4083, 5670, 1039.341064453125, -9209, 0, 22)
(69, 23, -102, -52, 2006, -294, 436, 6034, -4117, 5678, 1039.341064453125, -9209, 0, 255)
(69, 24, -104, -52, 1997, -301, 425, 6034, -4117, 5678, 1039.341064453125, -9209, 0, 253)
(69, 24, -104, -52, 1997, -301, 425, 6034, -4117, 5678, 1039.341064453125, -9209, 0, 253)
(69, 22, -102, -52, 2006, -298, 423, 6034, -4117, 5678, 1039.341064453125, -9209, 0, 225)
(69, 23, -105, -52, 1999, -290, 425, 6034, -4117, 5678, 1039.341064453125, -9209, 0, 242)
(69, 23, -105, -52, 1999, -301, 434, 6034, -4117, 5678, 1039.341064453125, -9209, 0, 228)
(69, 24, -106, -51, 1997, -301, 434, 6034, -4117, 5678, 1039.03515625, -9223, 0, 209)
(69, 24, -106, -51, 1997, -301, 434, 6034, -4117, 5678, 1039.03515625, -9223, 0, 209)
(69, 25, -106, -53, 2000, -299, 433, 6034, -4117, 5678, 1039.03515625, -9223, 0, 206)
